6.7029 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
1023.4677 	EXP 	Sound soundCue reached end of file
1023.4774 	EXP 	Sound soundCue started
1023.4698 	EXP 	fixCross2_iti: autoDraw = False
1023.4698 	EXP 	fixCross2_iti: autoDraw = False
1023.4698 	EXP 	fixCross: text = '+'
1023.4698 	EXP 	fixCross: autoDraw = True
1023.9971 	EXP 	Sound soundCue stopped
1023.9996 	EXP 	fixCross: autoDraw = False
1023.9996 	EXP 	fixCross: autoDraw = False
1023.9996 	EXP 	fixCross1: text = '+'
1023.9996 	EXP 	fixCross1: autoDraw = True
1024.9979 	INFO 	Keyboard events cleared
1024.9976 	EXP 	fixCross1: autoDraw = False
1024.9976 	EXP 	fixCross1: autoDraw = False
1024.9976 	EXP 	dotsRDK: dir = 180.0
1024.9976 	EXP 	dotsRDK: coherence = 0.0562
1024.9976 	EXP 	dotsRDK: autoDraw = True
1024.9976 	EXP 	fixCross2: autoDraw = True
1025.5342 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
1025.5366 	EXP 	dotsRDK: autoDraw = False
1025.5366 	EXP 	fixCross2: autoDraw = False
1025.5366 	EXP 	fixCross2_iti: text = '+'
1025.5366 	EXP 	fixCross2_iti: autoDraw = True
1027.1667 	EXP 	Sound soundCue reached end of file
1027.1764 	EXP 	Sound soundCue started
1027.1689 	EXP 	fixCross2_iti: autoDraw = False
1027.1689 	EXP 	fixCross2_iti: autoDraw = False
1027.1689 	EXP 	fixCross: text = '+'
1027.1689 	EXP 	fixCross: autoDraw = True
1027.6871 	EXP 	Sound soundCue stopped
1027.6897 	EXP 	fixCross: autoDraw = False
1027.6897 	EXP 	fixCross: autoDraw = False
1027.6897 	EXP 	fixCross1: text = '+'
1027.6897 	EXP 	fixCross1: autoDraw = True
1028.6888 	INFO 	Keyboard events cleared
1028.6885 	EXP 	fixCross1: autoDraw = False
1028.6885 	EXP 	fixCross1: autoDraw = False
1028.6885 	EXP 	dotsRDK: dir = 0.0
1028.6885 	EXP 	dotsRDK: coherence = 0.1124
1028.6885 	EXP 	dotsRDK: autoDraw = True
1028.6885 	EXP 	fixCross2: autoDraw = True
1029.1757 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
1029.1782 	EXP 	dotsRDK: autoDraw = False
1029.1782 	EXP 	fixCross2: autoDraw = False
1029.1782 	EXP 	fixCross2_iti: text = '+'
1029.1782 	EXP 	fixCross2_iti: autoDraw = True
1030.7829 	EXP 	Sound soundCue reached end of file
1030.7925 	EXP 	Sound soundCue started
1030.7850 	EXP 	fixCross2_iti: autoDraw = False
1030.7850 	EXP 	fixCross2_iti: autoDraw = False
1030.7850 	EXP 	fixCross: text = '+'
1030.7850 	EXP 	fixCross: autoDraw = True
1031.3071 	EXP 	Sound soundCue stopped
1031.3096 	EXP 	fixCross: autoDraw = False
1031.3096 	EXP 	fixCross: autoDraw = False
1031.3096 	EXP 	fixCross1: text = '+'
1031.3096 	EXP 	fixCross1: autoDraw = True
1032.3089 	INFO 	Keyboard events cleared
1032.3086 	EXP 	fixCross1: autoDraw = False
1032.3086 	EXP 	fixCross1: autoDraw = False
1032.3086 	EXP 	dotsRDK: dir = 0.0
1032.3086 	EXP 	dotsRDK: coherence = 0.0562
1032.3086 	EXP 	dotsRDK: autoDraw = True
1032.3086 	EXP 	fixCross2: autoDraw = True
1033.0494 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
1033.0518 	EXP 	dotsRDK: autoDraw = False
1033.0518 	EXP 	fixCross2: autoDraw = False
1033.0518 	EXP 	fixCross2_iti: text = '+'
1033.0518 	EXP 	fixCross2_iti: autoDraw = True
1034.4405 	EXP 	Sound soundCue reached end of file
1034.4500 	EXP 	Sound soundCue started
1034.4425 	EXP 	fixCross2_iti: autoDraw = False
1034.4425 	EXP 	fixCross2_iti: autoDraw = False
1034.4425 	EXP 	fixCross: text = '+'
1034.4425 	EXP 	fixCross: autoDraw = True
1034.9571 	EXP 	Sound soundCue stopped
1034.9595 	EXP 	fixCross: autoDraw = False
1034.9595 	EXP 	fixCross: autoDraw = False
1034.9595 	EXP 	fixCross1: text = '+'
1034.9595 	EXP 	fixCross1: autoDraw = True
1035.9581 	INFO 	Keyboard events cleared
1035.9578 	EXP 	fixCross1: autoDraw = False
1035.9578 	EXP 	fixCross1: autoDraw = False
1035.9578 	EXP 	dotsRDK: dir = 0.0
1035.9578 	EXP 	dotsRDK: coherence = 0.1124
1035.9578 	EXP 	dotsRDK: autoDraw = True
1035.9578 	EXP 	fixCross2: autoDraw = True
1036.4327 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
1036.4351 	EXP 	dotsRDK: autoDraw = False
1036.4351 	EXP 	fixCross2: autoDraw = False
1036.4351 	EXP 	fixCross2_iti: text = '+'
1036.4351 	EXP 	fixCross2_iti: autoDraw = True
1037.7446 	EXP 	Sound soundCue reached end of file
1037.7535 	EXP 	Sound soundCue started
1037.7466 	EXP 	fixCross2_iti: autoDraw = False
1037.7466 	EXP 	fixCross2_iti: autoDraw = False
1037.7466 	EXP 	fixCross: text = '+'
1037.7466 	EXP 	fixCross: autoDraw = True
1038.2671 	EXP 	Sound soundCue stopped
1038.2696 	EXP 	fixCross: autoDraw = False
1038.2696 	EXP 	fixCross: autoDraw = False
1038.2696 	EXP 	fixCross1: text = '+'
1038.2696 	EXP 	fixCross1: autoDraw = True
1039.2660 	INFO 	Keyboard events cleared
1039.2657 	EXP 	fixCross1: autoDraw = False
1039.2657 	EXP 	fixCross1: autoDraw = False
1039.2657 	EXP 	dotsRDK: dir = 0.0
1039.2657 	EXP 	dotsRDK: coherence = 0.1124
1039.2657 	EXP 	dotsRDK: autoDraw = True
1039.2657 	EXP 	fixCross2: autoDraw = True
1040.0807 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
1040.0830 	EXP 	dotsRDK: autoDraw = False
1040.0830 	EXP 	fixCross2: autoDraw = False
1040.0830 	EXP 	fixCross2_iti: text = '+'
1040.0830 	EXP 	fixCross2_iti: autoDraw = True
1041.4069 	EXP 	Sound soundCue reached end of file
1041.4150 	EXP 	Sound soundCue started
1041.4089 	EXP 	fixCross2_iti: autoDraw = False
1041.4089 	EXP 	fixCross2_iti: autoDraw = False
1041.4089 	EXP 	fixCross: text = '+'
1041.4089 	EXP 	fixCross: autoDraw = True
1041.9271 	EXP 	Sound soundCue stopped
1041.9293 	EXP 	fixCross: autoDraw = False
1041.9293 	EXP 	fixCross: autoDraw = False
1041.9293 	EXP 	fixCross1: text = '+'
1041.9293 	EXP 	fixCross1: autoDraw = True
1042.9275 	INFO 	Keyboard events cleared
1042.9272 	EXP 	fixCross1: autoDraw = False
1042.9272 	EXP 	fixCross1: autoDraw = False
1042.9272 	EXP 	dotsRDK: dir = 180.0
1042.9272 	EXP 	dotsRDK: coherence = 0.1124
1042.9272 	EXP 	dotsRDK: autoDraw = True
1042.9272 	EXP 	fixCross2: autoDraw = True
1043.7064 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
1043.7088 	EXP 	dotsRDK: autoDraw = False
1043.7088 	EXP 	fixCross2: autoDraw = False
1043.7088 	EXP 	fixCross2_iti: text = '+'
1043.7088 	EXP 	fixCross2_iti: autoDraw = True
1045.0784 	EXP 	Sound soundCue reached end of file
1045.0851 	EXP 	Sound soundCue started
1045.0806 	EXP 	fixCross2_iti: autoDraw = False
1045.0806 	EXP 	fixCross2_iti: autoDraw = False
1045.0806 	EXP 	fixCross: text = '+'
1045.0806 	EXP 	fixCross: autoDraw = True
1045.5971 	EXP 	Sound soundCue stopped
1045.5994 	EXP 	fixCross: autoDraw = False
1045.5994 	EXP 	fixCross: autoDraw = False
1045.5994 	EXP 	fixCross1: text = '+'
1045.5994 	EXP 	fixCross1: autoDraw = True
1046.5976 	INFO 	Keyboard events cleared
1046.5973 	EXP 	fixCross1: autoDraw = False
1046.5973 	EXP 	fixCross1: autoDraw = False
1046.5973 	EXP 	dotsRDK: dir = 0.0
1046.5973 	EXP 	dotsRDK: coherence = 0.0562
1046.5973 	EXP 	dotsRDK: autoDraw = True
1046.5973 	EXP 	fixCross2: autoDraw = True
1047.1925 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
1047.1956 	EXP 	dotsRDK: autoDraw = False
1047.1956 	EXP 	fixCross2: autoDraw = False
1047.1956 	EXP 	fixCross2_iti: text = '+'
1047.1956 	EXP 	fixCross2_iti: autoDraw = True
1048.7122 	EXP 	Sound soundCue reached end of file
1048.7222 	EXP 	Sound soundCue started
1048.7143 	EXP 	fixCross2_iti: autoDraw = False
1048.7143 	EXP 	fixCross2_iti: autoDraw = False
1048.7143 	EXP 	fixCross: text = '+'
1048.7143 	EXP 	fixCross: autoDraw = True
1049.2371 	EXP 	Sound soundCue stopped
1049.2396 	EXP 	fixCross: autoDraw = False
1049.2396 	EXP 	fixCross: autoDraw = False
1049.2396 	EXP 	fixCross1: text = '+'
1049.2396 	EXP 	fixCross1: autoDraw = True
1050.2427 	INFO 	Keyboard events cleared
1050.2425 	EXP 	fixCross1: autoDraw = False
1050.2425 	EXP 	fixCross1: autoDraw = False
1050.2425 	EXP 	dotsRDK: dir = 180.0
1050.2425 	EXP 	dotsRDK: coherence = 0.1124
1050.2425 	EXP 	dotsRDK: autoDraw = True
1050.2425 	EXP 	fixCross2: autoDraw = True
1050.8709 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
1050.8733 	EXP 	dotsRDK: autoDraw = False
1050.8733 	EXP 	fixCross2: autoDraw = False
1050.8733 	EXP 	fixCross2_iti: text = '+'
1050.8733 	EXP 	fixCross2_iti: autoDraw = True
1052.0659 	EXP 	Sound soundCue reached end of file
1052.0753 	EXP 	Sound soundCue started
1052.0680 	EXP 	fixCross2_iti: autoDraw = False
1052.0680 	EXP 	fixCross2_iti: autoDraw = False
1052.0680 	EXP 	fixCross: text = '+'
1052.0680 	EXP 	fixCross: autoDraw = True
1052.5871 	EXP 	Sound soundCue stopped
1052.5895 	EXP 	fixCross: autoDraw = False
1052.5895 	EXP 	fixCross: autoDraw = False
1052.5895 	EXP 	fixCross1: text = '+'
1052.5895 	EXP 	fixCross1: autoDraw = True
1053.5877 	INFO 	Keyboard events cleared
1053.5874 	EXP 	fixCross1: autoDraw = False
1053.5874 	EXP 	fixCross1: autoDraw = False
1053.5874 	EXP 	dotsRDK: dir = 0.0
1053.5874 	EXP 	dotsRDK: coherence = 0.0562
1053.5874 	EXP 	dotsRDK: autoDraw = True
1053.5874 	EXP 	fixCross2: autoDraw = True
1054.2566 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
1054.2590 	EXP 	dotsRDK: autoDraw = False
1054.2590 	EXP 	fixCross2: autoDraw = False
1054.2590 	EXP 	fixCross2_iti: text = '+'
1054.2590 	EXP 	fixCross2_iti: autoDraw = True
1055.8199 	EXP 	Sound soundCue reached end of file
1055.8289 	EXP 	Sound soundCue started
1055.8218 	EXP 	fixCross2_iti: autoDraw = False
1055.8218 	EXP 	fixCross2_iti: autoDraw = False
1055.8218 	EXP 	fixCross: text = '+'
1055.8218 	EXP 	fixCross: autoDraw = True
1056.3471 	EXP 	Sound soundCue stopped
1056.3497 	EXP 	fixCross: autoDraw = False
1056.3497 	EXP 	fixCross: autoDraw = False
1056.3497 	EXP 	fixCross1: text = '+'
1056.3497 	EXP 	fixCross1: autoDraw = True
1057.3456 	INFO 	Keyboard events cleared
1057.3452 	EXP 	fixCross1: autoDraw = False
1057.3452 	EXP 	fixCross1: autoDraw = False
1057.3452 	EXP 	dotsRDK: dir = 180.0
1057.3452 	EXP 	dotsRDK: coherence = 0.1124
1057.3452 	EXP 	dotsRDK: autoDraw = True
1057.3452 	EXP 	fixCross2: autoDraw = True
1057.9529 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
1057.9559 	EXP 	dotsRDK: autoDraw = False
1057.9559 	EXP 	fixCross2: autoDraw = False
1057.9559 	EXP 	fixCross2_iti: text = '+'
1057.9559 	EXP 	fixCross2_iti: autoDraw = True
1059.3102 	EXP 	Sound soundCue reached end of file
1059.3197 	EXP 	Sound soundCue started
1059.3122 	EXP 	fixCross2_iti: autoDraw = False
1059.3122 	EXP 	fixCross2_iti: autoDraw = False
1059.3122 	EXP 	fixCross: text = '+'
1059.3122 	EXP 	fixCross: autoDraw = True
1059.8371 	EXP 	Sound soundCue stopped
1059.8397 	EXP 	fixCross: autoDraw = False
1059.8397 	EXP 	fixCross: autoDraw = False
1059.8397 	EXP 	fixCross1: text = '+'
1059.8397 	EXP 	fixCross1: autoDraw = True
1060.8365 	INFO 	Keyboard events cleared
1060.8362 	EXP 	fixCross1: autoDraw = False
1060.8362 	EXP 	fixCross1: autoDraw = False
1060.8362 	EXP 	dotsRDK: dir = 0.0
1060.8362 	EXP 	dotsRDK: coherence = 0.1124
1060.8362 	EXP 	dotsRDK: autoDraw = True
1060.8362 	EXP 	fixCross2: autoDraw = True
1061.4400 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
1061.4430 	EXP 	dotsRDK: autoDraw = False
1061.4430 	EXP 	fixCross2: autoDraw = False
1061.4430 	EXP 	fixCross2_iti: text = '+'
1061.4430 	EXP 	fixCross2_iti: autoDraw = True
1062.9885 	EXP 	Sound soundCue reached end of file
1062.9942 	EXP 	Sound soundCue started
1062.9906 	EXP 	fixCross2_iti: autoDraw = False
1062.9906 	EXP 	fixCross2_iti: autoDraw = False
1062.9906 	EXP 	fixCross: text = '+'
1062.9906 	EXP 	fixCross: autoDraw = True
1063.5071 	EXP 	Sound soundCue stopped
1063.5098 	EXP 	fixCross: autoDraw = False
1063.5098 	EXP 	fixCross: autoDraw = False
1063.5098 	EXP 	fixCross1: text = '+'
1063.5098 	EXP 	fixCross1: autoDraw = True
1064.5068 	INFO 	Keyboard events cleared
1064.5065 	EXP 	fixCross1: autoDraw = False
1064.5065 	EXP 	fixCross1: autoDraw = False
1064.5065 	EXP 	dotsRDK: dir = 0.0
1064.5065 	EXP 	dotsRDK: coherence = 0.0562
1064.5065 	EXP 	dotsRDK: autoDraw = True
1064.5065 	EXP 	fixCross2: autoDraw = True
1065.1517 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
1065.1539 	EXP 	dotsRDK: autoDraw = False
1065.1539 	EXP 	fixCross2: autoDraw = False
1065.1539 	EXP 	fixCross2_iti: text = '+'
1065.1539 	EXP 	fixCross2_iti: autoDraw = True
1066.3336 	EXP 	Sound soundCue reached end of file
1066.3435 	EXP 	Sound soundCue started
1066.3357 	EXP 	fixCross2_iti: autoDraw = False
1066.3357 	EXP 	fixCross2_iti: autoDraw = False
1066.3357 	EXP 	fixCross: text = '+'
1066.3357 	EXP 	fixCross: autoDraw = True
1066.8571 	EXP 	Sound soundCue stopped
1066.8598 	EXP 	fixCross: autoDraw = False
1066.8598 	EXP 	fixCross: autoDraw = False
1066.8598 	EXP 	fixCross1: text = '+'
1066.8598 	EXP 	fixCross1: autoDraw = True
1067.8558 	INFO 	Keyboard events cleared
1067.8554 	EXP 	fixCross1: autoDraw = False
1067.8554 	EXP 	fixCross1: autoDraw = False
1067.8554 	EXP 	dotsRDK: dir = 0.0
1067.8554 	EXP 	dotsRDK: coherence = 0.0562
1067.8554 	EXP 	dotsRDK: autoDraw = True
1067.8554 	EXP 	fixCross2: autoDraw = True
1068.6347 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
1068.6374 	EXP 	dotsRDK: autoDraw = False
1068.6374 	EXP 	fixCross2: autoDraw = False
1068.6374 	EXP 	fixCross2_iti: text = '+'
1068.6374 	EXP 	fixCross2_iti: autoDraw = True
1070.1523 	EXP 	Sound soundCue reached end of file
1070.1590 	EXP 	Sound soundCue started
1070.1543 	EXP 	fixCross2_iti: autoDraw = False
1070.1543 	EXP 	fixCross2_iti: autoDraw = False
1070.1543 	EXP 	fixCross: text = '+'
1070.1543 	EXP 	fixCross: autoDraw = True
1070.6771 	EXP 	Sound soundCue stopped
1070.6795 	EXP 	fixCross: autoDraw = False
1070.6795 	EXP 	fixCross: autoDraw = False
1070.6795 	EXP 	fixCross1: text = '+'
1070.6795 	EXP 	fixCross1: autoDraw = True
1071.6761 	INFO 	Keyboard events cleared
1071.6757 	EXP 	fixCross1: autoDraw = False
1071.6757 	EXP 	fixCross1: autoDraw = False
1071.6757 	EXP 	dotsRDK: dir = 0.0
1071.6757 	EXP 	dotsRDK: coherence = 0.0562
1071.6757 	EXP 	dotsRDK: autoDraw = True
1071.6757 	EXP 	fixCross2: autoDraw = True
1072.3530 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
1072.3562 	EXP 	dotsRDK: autoDraw = False
1072.3562 	EXP 	fixCross2: autoDraw = False
1072.3562 	EXP 	fixCross2_iti: text = '+'
1072.3562 	EXP 	fixCross2_iti: autoDraw = True
1073.8785 	EXP 	Sound soundCue reached end of file
1073.8875 	EXP 	Sound soundCue started
1073.8805 	EXP 	fixCross2_iti: autoDraw = False
1073.8805 	EXP 	fixCross2_iti: autoDraw = False
1073.8805 	EXP 	fixCross: text = '+'
1073.8805 	EXP 	fixCross: autoDraw = True
1074.4071 	EXP 	Sound soundCue stopped
1074.4096 	EXP 	fixCross: autoDraw = False
1074.4096 	EXP 	fixCross: autoDraw = False
1074.4096 	EXP 	fixCross1: text = '+'
1074.4096 	EXP 	fixCross1: autoDraw = True
1075.4082 	INFO 	Keyboard events cleared
1075.4078 	EXP 	fixCross1: autoDraw = False
1075.4078 	EXP 	fixCross1: autoDraw = False
1075.4078 	EXP 	dotsRDK: dir = 0.0
1075.4078 	EXP 	dotsRDK: coherence = 0.1124
1075.4078 	EXP 	dotsRDK: autoDraw = True
1075.4078 	EXP 	fixCross2: autoDraw = True
1076.0943 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'block_order': 'bhl', 'block_idx': 7, 'block_cond': 'test', 'exp': 'highlevel', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
1076.0973 	INFO 	Keyboard events cleared
1076.0971 	EXP 	dotsRDK: autoDraw = False
1076.0971 	EXP 	fixCross2: autoDraw = False
1076.0971 	EXP 	textInstrExpSwitch: autoDraw = False
1076.0971 	EXP 	textGlassesInstr: autoDraw = False
1076.0971 	EXP 	textblockInstruction: autoDraw = True
1081.0775 	EXP 	textblockInstruction: autoDraw = False
1081.0775 	EXP 	text: autoDraw = True
1081.1993 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
1081.2025 	EXP 	text: autoDraw = False
1081.2025 	EXP 	text: autoDraw = False
1081.2025 	EXP 	fixCross2_iti: text = '+'
1081.2025 	EXP 	fixCross2_iti: autoDraw = True
1082.8048 	EXP 	Sound soundCue reached end of file
1082.8147 	EXP 	Sound soundCue started
1082.8068 	EXP 	fixCross2_iti: autoDraw = False
1082.8068 	EXP 	fixCross2_iti: autoDraw = False
1082.8068 	EXP 	fixCross: text = '+'
1082.8068 	EXP 	fixCross: autoDraw = True
1083.3271 	EXP 	Sound soundCue stopped
1083.3295 	EXP 	fixCross: autoDraw = False
1083.3295 	EXP 	fixCross: autoDraw = False
1083.3295 	EXP 	fixCross1: text = '+'
1083.3295 	EXP 	fixCross1: autoDraw = True
1084.3272 	INFO 	Keyboard events cleared
1084.3269 	EXP 	fixCross1: autoDraw = False
1084.3269 	EXP 	fixCross1: autoDraw = False
1084.3269 	EXP 	dotsRDK: dir = 180.0
1084.3269 	EXP 	dotsRDK: coherence = 0.1124
1084.3269 	EXP 	dotsRDK: autoDraw = True
1084.3269 	EXP 	fixCross2: autoDraw = True
1084.9514 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
1084.9538 	EXP 	dotsRDK: autoDraw = False
1084.9538 	EXP 	fixCross2: autoDraw = False
1084.9538 	EXP 	fixCross2_iti: text = '+'
1084.9538 	EXP 	fixCross2_iti: autoDraw = True
1086.3172 	EXP 	Sound soundCue reached end of file
1086.3265 	EXP 	Sound soundCue started
1086.3192 	EXP 	fixCross2_iti: autoDraw = False
1086.3192 	EXP 	fixCross2_iti: autoDraw = False
1086.3192 	EXP 	fixCross: text = '+'
1086.3192 	EXP 	fixCross: autoDraw = True
1086.8371 	EXP 	Sound soundCue stopped
1086.8393 	EXP 	fixCross: autoDraw = False
1086.8393 	EXP 	fixCross: autoDraw = False
1086.8393 	EXP 	fixCross1: text = '+'
1086.8393 	EXP 	fixCross1: autoDraw = True
1087.8347 	INFO 	Keyboard events cleared
1087.8344 	EXP 	fixCross1: autoDraw = False
1087.8344 	EXP 	fixCross1: autoDraw = False
1087.8344 	EXP 	dotsRDK: dir = 180.0
1087.8344 	EXP 	dotsRDK: coherence = 0.0562
1087.8344 	EXP 	dotsRDK: autoDraw = True
1087.8344 	EXP 	fixCross2: autoDraw = True
1088.6162 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
1088.6187 	EXP 	dotsRDK: autoDraw = False
1088.6187 	EXP 	fixCross2: autoDraw = False
1088.6187 	EXP 	fixCross2_iti: text = '+'
1088.6187 	EXP 	fixCross2_iti: autoDraw = True
1089.8616 	EXP 	Sound soundCue reached end of file
1089.8715 	EXP 	Sound soundCue started
1089.8637 	EXP 	fixCross2_iti: autoDraw = False
1089.8637 	EXP 	fixCross2_iti: autoDraw = False
1089.8637 	EXP 	fixCross: text = '+'
1089.8637 	EXP 	fixCross: autoDraw = True
1090.3871 	EXP 	Sound soundCue stopped
1090.3898 	EXP 	fixCross: autoDraw = False
1090.3898 	EXP 	fixCross: autoDraw = False
1090.3898 	EXP 	fixCross1: text = '+'
1090.3898 	EXP 	fixCross1: autoDraw = True
1091.3882 	INFO 	Keyboard events cleared
1091.3879 	EXP 	fixCross1: autoDraw = False
1091.3879 	EXP 	fixCross1: autoDraw = False
1091.3879 	EXP 	dotsRDK: dir = 180.0
1091.3879 	EXP 	dotsRDK: coherence = 0.0562
1091.3879 	EXP 	dotsRDK: autoDraw = True
1091.3879 	EXP 	fixCross2: autoDraw = True
1092.4785 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
1092.4810 	EXP 	dotsRDK: autoDraw = False
1092.4810 	EXP 	fixCross2: autoDraw = False
1092.4810 	EXP 	fixCross2_iti: text = '+'
1092.4810 	EXP 	fixCross2_iti: autoDraw = True
1093.6669 	EXP 	Sound soundCue reached end of file
1093.6750 	EXP 	Sound soundCue started
1093.6690 	EXP 	fixCross2_iti: autoDraw = False
1093.6690 	EXP 	fixCross2_iti: autoDraw = False
1093.6690 	EXP 	fixCross: text = '+'
1093.6690 	EXP 	fixCross: autoDraw = True
1094.1871 	EXP 	Sound soundCue stopped
1094.1896 	EXP 	fixCross: autoDraw = False
1094.1896 	EXP 	fixCross: autoDraw = False
1094.1896 	EXP 	fixCross1: text = '+'
1094.1896 	EXP 	fixCross1: autoDraw = True
1095.1873 	INFO 	Keyboard events cleared
1095.1870 	EXP 	fixCross1: autoDraw = False
1095.1870 	EXP 	fixCross1: autoDraw = False
1095.1870 	EXP 	dotsRDK: dir = 0.0
1095.1870 	EXP 	dotsRDK: coherence = 0.1124
1095.1870 	EXP 	dotsRDK: autoDraw = True
1095.1870 	EXP 	fixCross2: autoDraw = True
1095.8644 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
1095.8674 	EXP 	dotsRDK: autoDraw = False
1095.8674 	EXP 	fixCross2: autoDraw = False
1095.8674 	EXP 	fixCross2_iti: text = '+'
1095.8674 	EXP 	fixCross2_iti: autoDraw = True
1097.4527 	EXP 	Sound soundCue reached end of file
1097.4616 	EXP 	Sound soundCue started
1097.4546 	EXP 	fixCross2_iti: autoDraw = False
1097.4546 	EXP 	fixCross2_iti: autoDraw = False
1097.4546 	EXP 	fixCross: text = '+'
1097.4546 	EXP 	fixCross: autoDraw = True
1097.9771 	EXP 	Sound soundCue stopped
1097.9795 	EXP 	fixCross: autoDraw = False
1097.9795 	EXP 	fixCross: autoDraw = False
1097.9795 	EXP 	fixCross1: text = '+'
1097.9795 	EXP 	fixCross1: autoDraw = True
1098.9782 	INFO 	Keyboard events cleared
1098.9779 	EXP 	fixCross1: autoDraw = False
1098.9779 	EXP 	fixCross1: autoDraw = False
1098.9779 	EXP 	dotsRDK: dir = 180.0
1098.9779 	EXP 	dotsRDK: coherence = 0.1124
1098.9779 	EXP 	dotsRDK: autoDraw = True
1098.9779 	EXP 	fixCross2: autoDraw = True
1099.6142 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
1099.6175 	EXP 	dotsRDK: autoDraw = False
1099.6175 	EXP 	fixCross2: autoDraw = False
1099.6175 	EXP 	fixCross2_iti: text = '+'
1099.6175 	EXP 	fixCross2_iti: autoDraw = True
1101.1995 	EXP 	Sound soundCue reached end of file
1101.2107 	EXP 	Sound soundCue started
1101.2017 	EXP 	fixCross2_iti: autoDraw = False
1101.2017 	EXP 	fixCross2_iti: autoDraw = False
1101.2017 	EXP 	fixCross: text = '+'
1101.2017 	EXP 	fixCross: autoDraw = True
1101.7171 	EXP 	Sound soundCue stopped
1101.7193 	EXP 	fixCross: autoDraw = False
1101.7193 	EXP 	fixCross: autoDraw = False
1101.7193 	EXP 	fixCross1: text = '+'
1101.7193 	EXP 	fixCross1: autoDraw = True
1102.7191 	INFO 	Keyboard events cleared
1102.7188 	EXP 	fixCross1: autoDraw = False
1102.7188 	EXP 	fixCross1: autoDraw = False
1102.7188 	EXP 	dotsRDK: dir = 0.0
1102.7188 	EXP 	dotsRDK: coherence = 0.0562
1102.7188 	EXP 	dotsRDK: autoDraw = True
1102.7188 	EXP 	fixCross2: autoDraw = True
1103.2719 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
1103.2742 	EXP 	dotsRDK: autoDraw = False
1103.2742 	EXP 	fixCross2: autoDraw = False
1103.2742 	EXP 	fixCross2_iti: text = '+'
1103.2742 	EXP 	fixCross2_iti: autoDraw = True
1104.6967 	EXP 	Sound soundCue reached end of file
1104.7059 	EXP 	Sound soundCue started
1104.6987 	EXP 	fixCross2_iti: autoDraw = False
1104.6987 	EXP 	fixCross2_iti: autoDraw = False
1104.6987 	EXP 	fixCross: text = '+'
